DateTime,Total P,FracYear,d2H,d18O
2019-12-17 00:00:00,0.39,0.9609856262833676,23.755279994522326,2.225601017320212
2019-12-18 00:00:00,0.26,0.9637234770705,34.42797350991371,12.696212070048487
2019-12-19 00:00:00,0.4,0.9664613278576316,-5.170963034776946,-1.5600029492471688
2019-12-20 00:00:00,0.52,0.9691991786447643,-3.54106571159717,-1.2621177058482065
2019-12-21 00:00:00,0.02,0.9719370294318967,-27.455020828156023,-8.688404628213254
2019-12-22 00:00:00,,0.9746748802190274,,
2019-12-23 00:00:00,0.29,0.9774127310061608,-15.259484766429154,-3.5422384187464537
2019-12-24 00:00:00,0.24,0.9801505817932916,-8.378346582098146,-3.0060999940697872
2019-12-25 00:00:00,0.35000000000000003,0.9828884325804241,-34.77990356163062,-3.9453761873375264
2019-12-26 00:00:00,,0.9856262833675568,,
2019-12-27 00:00:00,,0.9883641341546882,,
2019-12-28 00:00:00,9.12,0.9911019849418208,-12.142829407740322,-5.359422377830329
2019-12-29 00:00:00,0.16,0.9938398357289536,15.046568193890337,10.47167321733895
2019-12-30 00:00:00,0.41,0.996577686516084,-55.562927811375914,-11.312223026094701
2019-12-31 00:00:00,0.29,0.9993155373032176,5.520563427216672,3.691472494275679
2020-01-01 00:00:00,0.42,0.0027378507871320987,-14.484196766828262,-1.26146907562471
2020-01-02 00:00:00,0.09,0.005475701574264197,31.471742237224277,3.848753185767281
2020-01-03 00:00:00,0.5100000000000001,0.00821355236139631,-6.0035039417516884,3.0973219041535067
2020-01-04 00:00:00,0.24,0.010951403148528395,-12.218829241473799,-4.298613205771591
2020-01-05 00:00:00,0.28,0.01368925393566052,-2.1309617004637857,1.6671949796520735
2020-01-06 00:00:00,0.26,0.01642710472279262,8.75437187602806,0.9106846698076936
2020-01-07 00:00:00,0.27,0.0191649555099247,-3.8893006106895314,1.4795842664811296
2020-01-08 00:00:00,1.06,0.021902806297056796,-2.092059289047711,-0.25049877144079247
2020-01-09 00:00:00,0.18,0.024640657084188902,-21.63788000340935,-4.084428174773244
2020-01-10 00:00:00,38.24,0.02737850787132104,-45.17215440727401,-6.146663527139292
2020-01-11 00:00:00,10.68,0.030116358658453125,-30.295636117670085,-6.305311524591449
2020-01-12 00:00:00,0.30000000000000004,0.03285420944558524,-5.346793917876312,-2.6600567990894994
2020-01-13 00:00:00,0.16,0.03559206023271732,-14.463361543984774,-3.2789704217068305
2020-01-14 00:00:00,0.06,0.0383299110198494,-11.767253944657284,-3.923257312137835
2020-01-15 00:00:00,0.1,0.04106776180698148,23.225197834948546,8.082419725755171
2020-01-16 00:00:00,11.18,0.04380561259411359,9.543042125757196,2.1185880979109513
2020-01-17 00:00:00,6.329999999999997,0.046543463381245744,-14.406981587745378,-2.9458697222523362
2020-01-18 00:00:00,0.32,0.04928131416837781,26.845792288514403,6.4633973830440326
2020-01-19 00:00:00,0.4,0.052019164955509914,26.183245318357137,11.397495393191617
2020-01-20 00:00:00,0.35000000000000003,0.05475701574264208,-6.880400302888717,6.1982222110031895
2020-01-21 00:00:00,0.15999999999999998,0.057494866529774175,-19.277588980007607,-4.884578079446783
2020-01-22 00:00:00,5.369999999999999,0.06023271731690625,-8.11076817746573,1.3233764369666652
2020-01-23 00:00:00,0.18,0.06297056810403834,-26.16260195379914,-3.7215129211031766
2020-01-24 00:00:00,0.48,0.06570841889117048,-44.120919151240855,-9.231577074795755
2020-01-25 00:00:00,0.4,0.06844626967830257,9.265880983563605,-2.875805524505733
2020-01-26 00:00:00,0.16,0.07118412046543464,-45.19514566325063,-11.042836525302501
2020-01-27 00:00:00,0.17,0.07392197125256672,-28.599376779017547,-7.8151774731063774
2020-01-28 00:00:00,1.5700000000000005,0.0766598220396988,-34.09512201106821,-7.918884615221156
