DateTime,Total P,FracYear,d2H,d18O
2019-10-12 00:00:00,0.19,0.7802874743326486,-11.96467734088303,-2.9304672154340046
2019-10-13 00:00:00,0.25,0.7830253251197806,-34.46743584465311,-5.740359566807548
2019-10-14 00:00:00,0.15000000000000002,0.7857631759069128,-31.250288094457076,-4.200903918942979
2019-10-15 00:00:00,0.21,0.7885010266940451,-22.32145413689848,-3.934377008941049
2019-10-16 00:00:00,0.58,0.7912388774811773,-26.202310414274258,-4.2910704273507845
2019-10-17 00:00:00,0.28,0.7939767282683093,-64.0485494965133,-8.658575033291502
2019-10-18 00:00:00,0.21,0.7967145790554405,-3.976589143813457,-1.795990644380127
2019-10-19 00:00:00,0.17,0.7994524298425741,-7.134925097059798,-1.960354267244703
2019-10-20 00:00:00,0.21,0.8021902806297051,-20.07324188626444,-4.335608904540239
2019-10-21 00:00:00,,0.8049281314168374,,
2019-10-22 00:00:00,,0.8076659822039708,,
2019-10-23 00:00:00,0.2,0.8104038329911021,-17.051625874633665,-2.8605207065826415
2019-10-24 00:00:00,42.1,0.8131416837782339,-32.30343813309388,-8.501253937425172
2019-10-25 00:00:00,8.49,0.8158795345653663,-37.74125536372805,-6.417563237219183
2019-10-26 00:00:00,0.99,0.8186173853524985,-22.9644571158911,-4.986103612500631
2019-10-27 00:00:00,0.21,0.8213552361396309,-15.935083431356423,-3.1410130486703256
2019-10-28 00:00:00,0.2,0.8240930869267629,-8.897704174019774,-2.472965539987981
2019-10-29 00:00:00,6.5299999999999985,0.8268309377138939,-12.699932765920734,-3.1778231535084687
2019-10-30 00:00:00,10.289999999999996,0.8295687885010273,-15.822308889827992,-3.1871118787665296
2019-10-31 00:00:00,0.55,0.8323066392881585,-11.067242587826872,-3.28869189921489
2019-11-01 00:00:00,0.21,0.8350444900752906,-11.601816016349442,-2.8349422800352104
2019-11-02 00:00:00,0.27,0.837782340862423,-21.988992816205272,-4.324450618229834
2019-11-03 00:00:00,0.54,0.8405201916495552,-11.736346145928184,-2.8677288242622128
2019-11-04 00:00:00,0.2,0.8432580424366874,-12.269845733877007,-3.0348262979016427
2019-11-05 00:00:00,0.18,0.8459958932238196,-73.35427293540562,-9.94015638601208
2019-11-06 00:00:00,0.52,0.8487337440109507,-23.872564013169804,-4.586433270950832
2019-11-07 00:00:00,63.040000000000006,0.8514715947980841,-64.59613322389468,-9.11295750714878
2019-11-08 00:00:00,0.09,0.8542094455852149,-40.10790257301526,-4.895278488193137
2019-11-09 00:00:00,0.14,0.8569472963723471,-34.42069254774949,-5.60402075871074
2019-11-10 00:00:00,0.29,0.8596851471594796,-26.982405106244613,-5.7430747787953775
2019-11-11 00:00:00,0.49,0.8624229979466116,-45.101151104521804,-7.236171532761599
2019-11-12 00:00:00,0.38,0.865160848733744,-45.58999382981022,-6.700065066163394
2019-11-13 00:00:00,0.5500000000000002,0.8678986995208763,-27.190697844153455,-5.215287162888918
2019-11-14 00:00:00,0.22,0.8706365503080072,-32.16878107490607,-5.928668813333685
2019-11-15 00:00:00,0.27,0.8733744010951409,-28.168246853702442,-5.171700655786207
2019-11-16 00:00:00,0.28,0.8761122518822733,-50.79288393178144,-8.141589273998239
2019-11-17 00:00:00,0.16999999999999998,0.8788501026694041,-41.89257291575344,-6.197332123267148
2019-11-18 00:00:00,0.18,0.8815879534565375,-42.35016694500189,-5.541197076396187
2019-11-19 00:00:00,0.17,0.8843258042436685,-48.86799931043417,-7.151504155969497
2019-11-20 00:00:00,,0.8870636550308008,,
2019-11-21 00:00:00,1.65,0.8898015058179333,-48.66215341566044,-7.202450673457464
2019-11-22 00:00:00,2.05,0.8925393566050651,-45.75562999419058,-6.4179722932214665
2019-11-23 00:00:00,0.02,0.8952772073921976,-1.4814512526928754,-2.6335686072751203
2019-11-24 00:00:00,0.24,0.8980150581793299,-1.830601196225637,-2.6842878802884296
2019-11-25 00:00:00,0.12,0.9007529089664608,-32.746167801212565,-5.793962936084303
2019-11-26 00:00:00,0.08,0.9034907597535944,-23.21480764332215,-4.438788127538231
2019-11-27 00:00:00,0.34,0.906228610540725,-83.35990749089115,-11.324783943237934
2019-11-28 00:00:00,13.39,0.9089664613278572,-25.225311679098276,-5.119929547006277
